label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
THANK_YOU,0.0,0.0,0.0,0.11832628,-0.1518077,0.025127638,0.14598088,-0.33306792,0.044733666,0.110632665,-0.46801892,0.060735404,0.0403487,-0.51536787,0.075284615,0.04064337,-0.5265529,0.038520478,0.0015331983,-0.73909354,0.048683304,-0.022982432,-0.85689497,0.051631153,-0.0430133,-0.947742,0.05420076,-0.058464747,-0.5272653,0.024128433,-0.09064457,-0.76777625,0.04136178,-0.107841924,-0.8989722,0.043789364,-0.11977957,-0.9928005,0.044167705,-0.15618892,-0.48874265,0.01164602,-0.18644294,-0.7130695,0.030272897,-0.19273694,-0.83905935,0.02707186,-0.19201067,-0.930145,0.02034955,-0.24793425,-0.4165069,0.0016627231,-0.27533644,-0.59472656,0.018386504,-0.28210104,-0.70172375,0.02886589,-0.2798557,-0.78884166,0.03575476
THANK_YOU,0.0,0.0,0.0,0.11925245,-0.13188626,0.027629865,0.15279147,-0.3020109,0.04803967,0.14249627,-0.44144574,0.06427781,0.094241664,-0.50631815,0.079259776,0.0511489,-0.51791465,0.032936465,0.015771233,-0.7276521,0.03342131,-0.004699622,-0.8484519,0.029766375,-0.02114241,-0.9434439,0.02776558,-0.041803475,-0.5176875,0.015334353,-0.074624084,-0.7599132,0.020933652,-0.09014192,-0.8944293,0.01704023,-0.101129316,-0.9948733,0.013177456,-0.13505648,-0.48171133,-0.00015557995,-0.16582355,-0.7038237,0.0068559228,-0.17406312,-0.8328841,-0.00011461085,-0.17485231,-0.9296121,-0.007974227,-0.22396457,-0.4143833,-0.012810234,-0.25510624,-0.59157264,-0.007899828,-0.2653209,-0.6999494,-0.0038074662,-0.2637943,-0.7901735,-0.0004845543
THANK_YOU,0.0,0.0,0.0,0.12813017,-0.11449275,0.032905973,0.1664642,-0.274655,0.05968082,0.163425,-0.41831112,0.0825823,0.1279035,-0.50697577,0.10546916,0.06539789,-0.51114434,0.0433368,0.02701465,-0.7181801,0.04982397,0.0035057436,-0.8429491,0.051178716,-0.013941602,-0.9382294,0.05324461,-0.027748497,-0.51710373,0.028164545,-0.06056165,-0.7591771,0.03564072,-0.07684573,-0.89559144,0.035145424,-0.08597651,-0.9962971,0.035985164,-0.12153097,-0.487979,0.0156689,-0.15035519,-0.7053681,0.02516523,-0.15799573,-0.8328204,0.02229851,-0.15701035,-0.9294252,0.019528918,-0.21040754,-0.42465243,0.0064884974,-0.2386391,-0.60052407,0.015315277,-0.25014776,-0.70591307,0.022829928,-0.24956451,-0.7923118,0.030353807
THANK_YOU,0.0,0.0,0.0,0.13396122,-0.10816402,0.031623367,0.17654862,-0.2673384,0.058589127,0.17593756,-0.41800526,0.08176378,0.14121497,-0.51674604,0.10525715,0.075727984,-0.5177177,0.045027032,0.035878137,-0.72755367,0.05279213,0.012286294,-0.84989697,0.055805285,-0.0039922865,-0.943307,0.05868433,-0.0182278,-0.52423584,0.030623462,-0.05063409,-0.76202613,0.0337748,-0.06474588,-0.89687383,0.032483045,-0.07068813,-0.9974985,0.034164015,-0.110773586,-0.49323028,0.01856426,-0.1388117,-0.707819,0.023294903,-0.14533345,-0.8349383,0.02102653,-0.14444433,-0.93304557,0.020671152,-0.19640796,-0.4260108,0.009807531,-0.22416689,-0.6020762,0.017378874,-0.23732515,-0.7073142,0.025802834,-0.23990513,-0.79275155,0.034729946
THANK_YOU,0.0,0.0,0.0,0.13071336,-0.11870134,0.030478029,0.17126423,-0.27981445,0.05624761,0.1695601,-0.43188027,0.07908037,0.12364552,-0.5216501,0.10297472,0.06432135,-0.5212823,0.04484395,0.022138508,-0.72929674,0.05278845,-0.003855287,-0.85021603,0.054768797,-0.021554248,-0.9458489,0.056735694,-0.031598624,-0.52705425,0.03262349,-0.062178403,-0.7622007,0.03637956,-0.073360935,-0.8958355,0.03609737,-0.07530718,-0.9971604,0.038398203,-0.1256628,-0.4948003,0.022929294,-0.15330735,-0.70641065,0.03045747,-0.1570452,-0.8322523,0.03233714,-0.1519155,-0.9286533,0.034660455,-0.20969269,-0.4264231,0.016059324,-0.23557103,-0.6022604,0.027405467,-0.24768226,-0.70716494,0.039634265,-0.2493217,-0.79148895,0.051197384
THANK_YOU,0.0,0.0,0.0,0.12891562,-0.15691696,0.050721053,0.15785542,-0.32695943,0.08884614,0.13834827,-0.4439057,0.12130961,0.09584822,-0.49353188,0.15535466,0.04345178,-0.5276852,0.06457748,0.008735726,-0.73371744,0.08178452,-0.012599624,-0.8459092,0.09277904,-0.030150602,-0.93028283,0.10166979,-0.060503818,-0.52081275,0.044443026,-0.08514136,-0.7712808,0.05416994,-0.096057534,-0.899446,0.061689485,-0.103698075,-0.9946088,0.07046811,-0.15513866,-0.48348084,0.02805578,-0.17341715,-0.71135753,0.042653132,-0.17546672,-0.8293552,0.048088964,-0.17177875,-0.9160869,0.052788448,-0.23475768,-0.41551784,0.016499486,-0.25905055,-0.599033,0.035052974,-0.26525512,-0.704078,0.051614907,-0.2582214,-0.7846619,0.06574566
THANK_YOU,0.0,0.0,0.0,0.13804524,-0.1277799,0.035131004,0.17107473,-0.28818044,0.06499852,0.16659136,-0.41893154,0.091919184,0.15605986,-0.49198103,0.12093419,0.059832223,-0.5271086,0.04709411,0.0221691,-0.7347339,0.057983305,-0.0043710214,-0.8562228,0.0634228,-0.027159179,-0.9476461,0.06763834,-0.040706247,-0.51956743,0.033160694,-0.069313586,-0.7656094,0.03835604,-0.08391002,-0.8973276,0.040397756,-0.093380794,-0.9956305,0.044612173,-0.13234478,-0.48162743,0.022131799,-0.15683572,-0.708615,0.031117564,-0.16558842,-0.8303844,0.031052778,-0.16696121,-0.92228466,0.032183375,-0.21172385,-0.41415495,0.014744302,-0.24390422,-0.60059106,0.025115794,-0.25748616,-0.7069592,0.034309123,-0.25635818,-0.7936371,0.044011816
THANK_YOU,0.0,0.0,0.0,0.14301696,-0.11218959,0.03115003,0.17807817,-0.26038012,0.061287604,0.17644887,-0.3901349,0.09015169,0.18349096,-0.48085696,0.1219528,0.068435594,-0.53241926,0.054855447,0.029277876,-0.7306716,0.0754269,0.0028772242,-0.8451339,0.08617551,-0.019923141,-0.9317473,0.093145326,-0.037478004,-0.53270173,0.045426846,-0.06497979,-0.76996577,0.057593826,-0.07991368,-0.90000725,0.06372671,-0.08870512,-0.9960579,0.071150035,-0.13147923,-0.4944444,0.0379989,-0.15504639,-0.7127141,0.04971995,-0.16062917,-0.8272709,0.050506663,-0.1595748,-0.91594017,0.05319594,-0.21173625,-0.4200452,0.034031488,-0.24091418,-0.60269,0.047112804,-0.25300288,-0.7028247,0.057007324,-0.24992006,-0.7841173,0.067576654
THANK_YOU,0.0,0.0,0.0,0.14233667,-0.114449136,0.023210222,0.1749194,-0.26697442,0.04655111,0.17500237,-0.39949167,0.06781133,0.18902966,-0.49494505,0.09158713,0.062083937,-0.551121,0.0549733,0.013187201,-0.75103575,0.07482326,-0.016011063,-0.8643991,0.08224113,-0.03890655,-0.9478677,0.08609757,-0.044839107,-0.54773027,0.044988945,-0.080421455,-0.77908003,0.060728524,-0.09717296,-0.90479696,0.06401452,-0.106317826,-0.9943322,0.067552835,-0.14000542,-0.50509554,0.035592973,-0.16894753,-0.7198206,0.048221085,-0.17560568,-0.8328433,0.046992425,-0.17583992,-0.91947985,0.046621267,-0.22157487,-0.4274601,0.028457187,-0.25240612,-0.6104704,0.039474305,-0.26497662,-0.7118486,0.04795208,-0.26402476,-0.7952951,0.056983672
THANK_YOU,0.0,0.0,0.0,0.14433083,-0.12170384,0.039860707,0.1782583,-0.27735412,0.074270636,0.17315221,-0.41032603,0.10377526,0.18438835,-0.50379,0.13592266,0.060688116,-0.56060505,0.081083566,0.008363566,-0.75942,0.108370714,-0.023390634,-0.86885,0.12064447,-0.04794904,-0.95053756,0.1277853,-0.045190148,-0.55461085,0.06687981,-0.08376153,-0.78079474,0.08730329,-0.102632195,-0.9016834,0.093827374,-0.1131666,-0.993576,0.1003831,-0.13981676,-0.51193696,0.05369977,-0.17109294,-0.7214187,0.070901066,-0.18260998,-0.83032614,0.07368597,-0.18806219,-0.91895217,0.07659322,-0.22233926,-0.4329579,0.04393884,-0.254544,-0.61268604,0.060605023,-0.27010226,-0.7096509,0.07312358,-0.27271765,-0.79104537,0.08522891
THANK_YOU,0.0,0.0,0.0,0.14215337,-0.12832543,0.043138944,0.1728776,-0.2844808,0.07860318,0.1677563,-0.41763622,0.10798416,0.18004204,-0.51148874,0.14003338,0.051932313,-0.5644619,0.08657002,-0.0035225907,-0.7596052,0.11443646,-0.03714788,-0.86819196,0.12794177,-0.06224048,-0.9480509,0.13617583,-0.05451972,-0.55368215,0.06991304,-0.09535479,-0.7814703,0.08886151,-0.114689685,-0.8998872,0.09727045,-0.12505935,-0.99214923,0.10632554,-0.14953223,-0.50783455,0.05398106,-0.18259087,-0.722435,0.069291145,-0.19546758,-0.83131576,0.074151985,-0.20137967,-0.9209909,0.07988442,-0.2331683,-0.42480376,0.041660625,-0.2680407,-0.61334294,0.057739887,-0.28384972,-0.71281075,0.071818866,-0.28646788,-0.79499036,0.08579435
THANK_YOU,0.0,0.0,0.0,0.14686081,-0.12393233,0.036780618,0.17827596,-0.27397195,0.06737719,0.17300512,-0.4102355,0.0930142,0.18653895,-0.5094899,0.1216462,0.0538283,-0.5698705,0.08209539,-0.0042871265,-0.7622115,0.11181499,-0.039324824,-0.8671984,0.1257014,-0.06514587,-0.94572717,0.13387722,-0.05396839,-0.56204623,0.06871338,-0.09800254,-0.7865037,0.09371521,-0.11849393,-0.902476,0.104660146,-0.12930365,-0.99160504,0.11419114,-0.1498429,-0.51551807,0.05572019,-0.18530977,-0.72364926,0.076256484,-0.19790877,-0.8298543,0.08294326,-0.20329396,-0.91643345,0.088502645,-0.23256736,-0.4316399,0.04544403,-0.26597384,-0.615507,0.06530262,-0.2796085,-0.71224576,0.08104693,-0.28049105,-0.79261786,0.09554463
THANK_YOU,0.0,0.0,0.0,0.13843891,-0.12368218,0.03095791,0.16945,-0.27542531,0.05564404,0.16621892,-0.4182457,0.0752127,0.1771391,-0.5248622,0.09748087,0.03877647,-0.5823474,0.08087751,-0.02231185,-0.7752349,0.10995281,-0.058039945,-0.88104516,0.12244056,-0.08406801,-0.95973223,0.12946695,-0.06744264,-0.5716653,0.067736395,-0.118249245,-0.7908817,0.0964894,-0.1389317,-0.9021636,0.10895206,-0.14907658,-0.9888257,0.118441656,-0.1631057,-0.5225742,0.053846862,-0.20427543,-0.7279163,0.0762832,-0.2158671,-0.83633125,0.08535483,-0.22101933,-0.9259367,0.09128318,-0.24716727,-0.43753478,0.041661244,-0.28450397,-0.6208178,0.06047067,-0.29789156,-0.71741533,0.076975435,-0.29913628,-0.79892457,0.09197653
THANK_YOU,0.0,0.0,0.0,0.10492646,-0.1528509,0.06606377,0.12573437,-0.32170653,0.11172069,0.118385054,-0.44020307,0.14627588,0.13079551,-0.5176396,0.18316677,-0.004665799,-0.5961486,0.12014037,-0.06098543,-0.7650429,0.1550442,-0.09687073,-0.8517384,0.16999657,-0.123970136,-0.91922086,0.17822084,-0.105524845,-0.5799453,0.09185725,-0.16107345,-0.79302615,0.11741739,-0.18436792,-0.8973098,0.12952815,-0.19767669,-0.9802672,0.1402128,-0.19995664,-0.53156143,0.06465021,-0.24785745,-0.73636544,0.08437811,-0.2621252,-0.83613586,0.094771296,-0.26674333,-0.91958106,0.103540316,-0.28830463,-0.4466894,0.042313073,-0.33165604,-0.6296799,0.06331578,-0.34542957,-0.7243814,0.084313065,-0.34529692,-0.7987154,0.10230981
THANK_YOU,0.0,0.0,0.0,0.12143211,-0.13339335,0.048316613,0.14606895,-0.30117762,0.08610404,0.1396157,-0.42777285,0.11647632,0.15011147,-0.51889384,0.14994232,0.0005954177,-0.59995335,0.09620103,-0.05334781,-0.78315246,0.12354934,-0.086826436,-0.88310593,0.13409472,-0.11354273,-0.9569848,0.13951667,-0.10243028,-0.58000386,0.07608627,-0.15447369,-0.7963968,0.09903617,-0.17536983,-0.9007868,0.10842008,-0.1875403,-0.9822569,0.115345396,-0.19499277,-0.5238248,0.056077443,-0.23802021,-0.730904,0.07378969,-0.25402194,-0.8322404,0.08000918,-0.258944,-0.91451436,0.084315576,-0.27887186,-0.4373341,0.039477274,-0.31639785,-0.61536413,0.05833261,-0.33219156,-0.7076832,0.07476675,-0.3348644,-0.7813764,0.08858809
THANK_YOU,0.0,0.0,0.0,0.12673005,-0.124587804,0.058897413,0.15439723,-0.28965017,0.10495409,0.14917268,-0.42278174,0.14332321,0.15646146,-0.51410645,0.18552753,0.0048359428,-0.59945935,0.11478784,-0.045708884,-0.77766395,0.15260616,-0.07778066,-0.8694401,0.16989063,-0.10074853,-0.9330659,0.1804076,-0.100554496,-0.5850963,0.095484614,-0.150251,-0.8012983,0.12795587,-0.1696747,-0.9032424,0.14349249,-0.17942975,-0.9837708,0.15553567,-0.1967314,-0.53367627,0.077025555,-0.23788333,-0.73689383,0.10352885,-0.2500337,-0.83324146,0.114517234,-0.25191203,-0.913177,0.12261005,-0.28474367,-0.44777286,0.06278334,-0.31757495,-0.62089854,0.09202572,-0.32952878,-0.711355,0.113574296,-0.32927117,-0.7824504,0.13084893
THANK_YOU,0.0,0.0,0.0,0.143612,-0.1253096,0.07886908,0.17667769,-0.28931051,0.14600156,0.17305376,-0.41839707,0.20446411,0.18272148,-0.5036648,0.26804775,0.021126665,-0.60406846,0.15749364,-0.027447836,-0.78005433,0.2204871,-0.060485616,-0.8722367,0.25483096,-0.08464077,-0.93491894,0.27679294,-0.09167984,-0.59241873,0.13877754,-0.13719712,-0.81253606,0.19606562,-0.15555394,-0.9087816,0.2269089,-0.16474617,-0.986336,0.2504136,-0.19328703,-0.5425105,0.12111885,-0.23235478,-0.747789,0.16416898,-0.24164863,-0.84038055,0.18426608,-0.24118479,-0.91657406,0.19992776,-0.28569853,-0.45941797,0.10918616,-0.3156867,-0.6336089,0.1519138,-0.32384652,-0.7200212,0.18028204,-0.3204531,-0.7842046,0.20335837
THANK_YOU,0.0,0.0,0.0,0.14324409,-0.11784151,0.05807883,0.17654149,-0.28038356,0.10834351,0.17488556,-0.4204557,0.15101948,0.18501848,-0.50999534,0.19814529,0.022058984,-0.60191244,0.12821215,-0.025781134,-0.78684247,0.17424776,-0.057970423,-0.88238806,0.1964315,-0.08054416,-0.94745475,0.20989038,-0.090601385,-0.59165233,0.1111633,-0.14131671,-0.8120756,0.15245748,-0.15964898,-0.9113768,0.17320342,-0.16515027,-0.98626846,0.18914865,-0.19361478,-0.54145825,0.09367642,-0.23659673,-0.7547173,0.121975265,-0.24391751,-0.8537828,0.13635512,-0.24188189,-0.9275186,0.14825921,-0.28934693,-0.4527207,0.08030719,-0.324087,-0.63228244,0.10928579,-0.33433267,-0.72278917,0.1321164,-0.33190957,-0.791441,0.1514333
THANK_YOU,0.0,0.0,0.0,0.14866844,-0.106107116,0.048928775,0.18117231,-0.2606683,0.09113564,0.18320613,-0.40650263,0.1259612,0.2028139,-0.508133,0.16617237,0.04114277,-0.58129746,0.123783074,-0.0074733836,-0.7592606,0.17446887,-0.041561417,-0.8567739,0.204095,-0.06316099,-0.9192912,0.22354992,-0.0728697,-0.58154476,0.10859864,-0.123853475,-0.805008,0.15374306,-0.14454955,-0.90698624,0.18602799,-0.15346637,-0.9881539,0.21271506,-0.17961247,-0.54213494,0.09132833,-0.22402039,-0.74819887,0.122619525,-0.23204887,-0.8468181,0.14720671,-0.23213507,-0.9244606,0.16794786,-0.28087053,-0.4617021,0.07647903,-0.31087807,-0.64464307,0.11110151,-0.3175032,-0.73162687,0.14216422,-0.3122712,-0.79438066,0.16829212
THANK_YOU,0.0,0.0,0.0,0.13846487,-0.12041619,0.053604923,0.16903715,-0.27480495,0.09273174,0.17149557,-0.4160974,0.12200116,0.18499699,-0.5076214,0.15403493,0.02221255,-0.5865228,0.11646622,-0.032977805,-0.7663024,0.15319747,-0.068633735,-0.8653883,0.16995534,-0.09201575,-0.9381023,0.18043122,-0.08754932,-0.58308816,0.09610549,-0.1430253,-0.8042566,0.12988612,-0.16262971,-0.90431535,0.14966527,-0.16500227,-0.98629326,0.16647905,-0.19070587,-0.54135275,0.07508167,-0.23778671,-0.7528041,0.10028259,-0.2472523,-0.85538,0.11905488,-0.24441251,-0.9364285,0.13483854,-0.2907916,-0.45486683,0.057105,-0.32724097,-0.63988024,0.08853418,-0.33658716,-0.7332175,0.117927074,-0.333095,-0.806938,0.14210299
THANK_YOU,0.0,0.0,0.0,0.14492415,-0.12032705,0.061478093,0.17503361,-0.27112135,0.10570685,0.17437463,-0.40962663,0.14052477,0.18587635,-0.503324,0.17818205,0.024391772,-0.5805898,0.113542676,-0.027695177,-0.7605516,0.14920546,-0.060931437,-0.8556031,0.16664574,-0.08291971,-0.9245305,0.17805699,-0.08757208,-0.5767773,0.09095812,-0.14086483,-0.8027018,0.12065267,-0.16042869,-0.90523976,0.1405834,-0.16463564,-0.9863544,0.15842876,-0.19084851,-0.53206515,0.06914029,-0.23595285,-0.75169,0.08975184,-0.24387594,-0.8522757,0.108610526,-0.24014166,-0.9313283,0.1262077,-0.2872706,-0.44241503,0.05190364,-0.3210452,-0.63635206,0.0806681,-0.32636377,-0.7300723,0.11102889,-0.3188853,-0.79936385,0.13704126
THANK_YOU,0.0,0.0,0.0,0.14323038,-0.11396054,0.05722206,0.17220713,-0.26770332,0.09833941,0.16902539,-0.4118083,0.13104868,0.18241133,-0.50895214,0.16669405,0.026481174,-0.5797811,0.105619706,-0.027529083,-0.7650347,0.13993424,-0.058951758,-0.8622013,0.15753183,-0.07946414,-0.9339752,0.1692894,-0.08498111,-0.57905537,0.085241735,-0.13832596,-0.80534637,0.115389235,-0.15682669,-0.90535617,0.13600051,-0.1598382,-0.9871432,0.15398987,-0.18875647,-0.5372846,0.06580502,-0.23190862,-0.75431067,0.08739825,-0.24044552,-0.8546858,0.1064701,-0.23741697,-0.93343985,0.12362335,-0.2881312,-0.44940415,0.050613776,-0.32046267,-0.642152,0.081226,-0.32526496,-0.73492247,0.1120847,-0.31810018,-0.80392975,0.1378914
THANK_YOU,0.0,0.0,0.0,0.13713084,-0.10854516,0.05158468,0.16618533,-0.26599947,0.08796912,0.16748412,-0.40940505,0.11645586,0.18228585,-0.50633883,0.14808947,0.01129563,-0.5867132,0.10273889,-0.03558838,-0.7702596,0.13750671,-0.06478645,-0.86373234,0.1552137,-0.08304325,-0.9302206,0.16647656,-0.098286666,-0.5817774,0.082481585,-0.14709616,-0.81193924,0.11210504,-0.16134599,-0.9086337,0.1328698,-0.16197856,-0.9867943,0.15017292,-0.20040934,-0.5379006,0.06237457,-0.23932576,-0.7596294,0.08174303,-0.24164754,-0.85524774,0.10226043,-0.23576398,-0.9278588,0.11981271,-0.2965418,-0.44947496,0.04599885,-0.3239243,-0.6475783,0.074009046,-0.32413208,-0.73496854,0.10612743,-0.31389055,-0.79889995,0.13247424
THANK_YOU,0.0,0.0,0.0,0.045111608,-0.06325492,0.037722997,0.06786991,-0.21470715,0.078243345,0.089136474,-0.37832195,0.115503184,0.12517884,-0.49587092,0.16091067,-0.09641171,-0.56230855,0.1379232,-0.124615,-0.7479058,0.19769934,-0.1446486,-0.8252949,0.2277299,-0.15657601,-0.8882993,0.24398373,-0.14150949,-0.58627445,0.12814225,-0.18428582,-0.80105937,0.17361565,-0.19885817,-0.8982983,0.1931565,-0.19510582,-0.9807822,0.20863895,-0.17970131,-0.57163495,0.114976466,-0.22424047,-0.77618116,0.13978611,-0.23220122,-0.87501734,0.15229377,-0.23331642,-0.9582993,0.1651376,-0.20891854,-0.5194001,0.103879005,-0.24210247,-0.7017015,0.13401785,-0.25846776,-0.7894479,0.1590216,-0.26268002,-0.8658004,0.17935605
THANK_YOU,0.0,0.0,0.0,0.124286056,-0.09959272,0.05914774,0.15327455,-0.25400135,0.107102625,0.15307792,-0.402625,0.14854315,0.16115123,-0.50881946,0.19593991,0.011261946,-0.5795812,0.13205613,-0.030551348,-0.7577158,0.18352729,-0.05703928,-0.8524158,0.21155295,-0.07518029,-0.9227627,0.22900407,-0.09388616,-0.58439684,0.11375556,-0.140931,-0.8031716,0.15568537,-0.1568036,-0.90031964,0.18096387,-0.1602314,-0.98707944,0.20217752,-0.19356647,-0.5509902,0.095099114,-0.23614654,-0.7586845,0.122809276,-0.24221417,-0.86116034,0.14329965,-0.24023175,-0.94851685,0.16096862,-0.28926417,-0.47144654,0.08065508,-0.3241221,-0.6535951,0.11353124,-0.3318785,-0.7410422,0.144107,-0.3279802,-0.8137051,0.1694231
THANK_YOU,0.0,0.0,0.0,-0.006526625,-0.037089135,0.042791203,-0.0063413884,-0.17766973,0.08283674,0.015822643,-0.33930346,0.118164875,0.05431928,-0.4618354,0.16160291,-0.14769688,-0.54810864,0.14613222,-0.18183005,-0.73131853,0.20942251,-0.19976707,-0.8071781,0.24391651,-0.20798019,-0.86731195,0.26385742,-0.15929012,-0.58178174,0.13287246,-0.20018594,-0.79587364,0.18120562,-0.2150214,-0.8949355,0.2048499,-0.21156557,-0.97736377,0.22434461,-0.1663397,-0.5742166,0.11582279,-0.21077847,-0.77630585,0.14160265,-0.2226397,-0.8794099,0.15711465,-0.2270739,-0.9648971,0.1733002,-0.170157,-0.5252627,0.10093394,-0.20308343,-0.7111677,0.13198444,-0.22369343,-0.8028393,0.15821356,-0.23377573,-0.87979555,0.18023418
THANK_YOU,0.0,0.0,0.0,-0.042026017,-0.0141606685,0.056876,-0.075482264,-0.13694738,0.11440808,-0.087834254,-0.28555796,0.16823702,-0.0774957,-0.4065081,0.2308478,-0.1726849,-0.5388724,0.18144931,-0.19274774,-0.72494596,0.26889372,-0.20982777,-0.81156296,0.31923136,-0.21984464,-0.8760997,0.3498333,-0.17098314,-0.57642704,0.17248845,-0.207073,-0.7893265,0.2422241,-0.22250815,-0.88910943,0.2797065,-0.21964252,-0.97558045,0.30988708,-0.16765611,-0.5737639,0.16006473,-0.21692212,-0.77045774,0.20046347,-0.23532021,-0.8734441,0.2243097,-0.24395384,-0.9632162,0.24727374,-0.16542055,-0.52810395,0.1509514,-0.2194936,-0.7074236,0.18773636,-0.25165164,-0.79729396,0.21543568,-0.27236786,-0.87490827,0.24011889
THANK_YOU,0.0,0.0,0.0,0.070009984,-0.066906944,0.034462027,0.08672203,-0.20490249,0.07142447,0.08818824,-0.3509776,0.10605554,0.09891197,-0.45921642,0.1483852,-0.06268824,-0.5654872,0.13357666,-0.09382641,-0.7467141,0.19456264,-0.115320496,-0.8353642,0.22308049,-0.13201113,-0.90650934,0.23685971,-0.12735313,-0.57758135,0.12524487,-0.16563733,-0.78981376,0.17364211,-0.17945613,-0.8924727,0.19250731,-0.18008082,-0.9836519,0.20613371,-0.18755126,-0.552347,0.113942176,-0.2325463,-0.7504651,0.14251415,-0.2384784,-0.8570651,0.15702939,-0.24255273,-0.9531463,0.16906483,-0.24213862,-0.4829296,0.1041789,-0.28195104,-0.66142434,0.1312196,-0.2987246,-0.7531311,0.1547144,-0.31094795,-0.83642256,0.17373227
THANK_YOU,0.0,0.0,0.0,0.1226689,-0.108850464,0.058911853,0.15081789,-0.2569049,0.113500245,0.14743564,-0.40859598,0.16263844,0.15196374,-0.50818366,0.21885009,0.00262341,-0.58411217,0.15358616,-0.043590564,-0.7753808,0.22335471,-0.07350829,-0.8761141,0.2625697,-0.09454084,-0.94851595,0.2873683,-0.100685336,-0.58019674,0.14324547,-0.1487819,-0.8008175,0.20496127,-0.16975553,-0.89885795,0.23844312,-0.17263414,-0.984986,0.26479006,-0.19846387,-0.54169273,0.1317656,-0.24017021,-0.7496993,0.17725933,-0.2523087,-0.8477054,0.20222495,-0.25484216,-0.93355095,0.22175278,-0.2911854,-0.46225557,0.12366956,-0.32817727,-0.64054316,0.17039338,-0.3432617,-0.72683203,0.20312889,-0.34510162,-0.80528367,0.22894502
THANK_YOU,0.0,0.0,0.0,0.049728792,-0.06852485,0.047399014,0.06413602,-0.21720716,0.08950958,0.07535663,-0.3749962,0.12655577,0.10104282,-0.48954722,0.17047206,-0.090315424,-0.56223667,0.14453983,-0.12948748,-0.74448425,0.20877683,-0.15252791,-0.82446676,0.24212267,-0.16575223,-0.8862214,0.2605707,-0.14164096,-0.58194005,0.13074276,-0.18486397,-0.79793346,0.18286611,-0.20181376,-0.8970009,0.20673425,-0.19975157,-0.9798466,0.22464134,-0.18704389,-0.5637233,0.11449996,-0.2273605,-0.7695863,0.14687115,-0.23640151,-0.87179106,0.16394088,-0.23861274,-0.9580472,0.17788938,-0.22465685,-0.50308746,0.10092977,-0.25740018,-0.6841928,0.1347043,-0.27402902,-0.7711707,0.16160905,-0.2807711,-0.8464132,0.18273702
THANK_YOU,0.0,0.0,0.0,0.07784076,-0.08163386,0.045434576,0.092568204,-0.23011789,0.093225256,0.08969539,-0.38283932,0.13905418,0.092788026,-0.4930558,0.19276978,-0.053457584,-0.58402264,0.14313962,-0.08651877,-0.7705225,0.21433514,-0.11221134,-0.8625313,0.25459477,-0.1292755,-0.92832613,0.27869442,-0.13034278,-0.58552116,0.13640954,-0.17553772,-0.80247664,0.19635771,-0.1935544,-0.8972059,0.22989558,-0.19358146,-0.98108417,0.2556039,-0.20172709,-0.55324113,0.12744525,-0.24577835,-0.758961,0.16626284,-0.25632492,-0.8570787,0.19094229,-0.25969464,-0.94207495,0.21065533,-0.26645526,-0.4815689,0.12096374,-0.31088123,-0.6594578,0.15705869,-0.33055234,-0.7453358,0.18589008,-0.33758986,-0.82399076,0.20942706
THANK_YOU,0.0,0.0,0.0,0.12282928,-0.11400879,0.04972243,0.15208271,-0.2649926,0.09855906,0.1512282,-0.4185518,0.14405285,0.15556356,-0.5121449,0.19656332,0.0018824228,-0.5911663,0.13616021,-0.047557835,-0.7762066,0.20084687,-0.08119822,-0.875156,0.23837663,-0.10472033,-0.94806135,0.26286542,-0.10062688,-0.5829934,0.12960985,-0.15418078,-0.80016893,0.1870794,-0.17769298,-0.8963181,0.22280133,-0.18276513,-0.98315656,0.2520082,-0.19976407,-0.5398635,0.12185912,-0.24663593,-0.74459314,0.16480651,-0.26061264,-0.84131217,0.19368374,-0.264347,-0.9276986,0.21736653,-0.29457146,-0.45801497,0.116616964,-0.33333442,-0.64255667,0.16266657,-0.34636912,-0.7287823,0.19846673,-0.3453924,-0.8059232,0.22749634
